1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:29;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;0;0;;0;779;100;113015;93669;23143855;30192878;27.8;46.7;mccdl01.cdl.psys;Serial6/5:1;1288104951;2010-10-26 12:55:51;0;0;0;0;0;11;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:2;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:3;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;0;0;;0;118;100;230997;407166;15240811;31087422;2.7;7.5;mccdl01.cdl.psys;Serial6/5:4;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:5;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:6;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:7;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:8;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:9;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:10;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:11;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:12;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:13;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:14;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:15;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:16;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:17;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:19;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;PAB;down;ok;0;0;0;;0;0;100;0;3103;0;74472;0.4;0.4;mccdl01.cdl.psys;Serial6/5:21;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:23;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:25;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:26;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:27;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:28;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:29;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/5:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;16275;15877;841471;788789;0.4;0.4;mccdl01.cdl.psys;Serial6/6:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:1;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:2;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:3;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:4;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:5;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:6;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;0;0;;0;20;100;974441;564025;72816663;40522000;79.6;10.6;mccdl01.cdl.psys;Serial6/6:7;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;0;0;;0;0;100;257733;376072;17988925;28249180;7.5;9.0;mccdl01.cdl.psys;Serial6/6:8;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:9;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;OFF;up;ok;0;0;0;;0;0;100;14887;10592;1239344;725420;0.4;0.4;mccdl01.cdl.psys;Serial6/6:10;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:11;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:12;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:13;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;PAB;up;ok;0;0;0;;0;0;100;18836;14967;1292688;820271;0.4;0.4;mccdl01.cdl.psys;Serial6/6:14;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:15;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:16;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ISB;up;ok;0;0;0;;0;0;100;18791;14774;1219291;974445;0.4;0.4;mccdl01.cdl.psys;Serial6/6:17;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;CAV;up;ok;0;0;0;;0;0;100;15454;12458;739637;431359;0.4;0.4;mccdl01.cdl.psys;Serial6/6:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:19;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:21;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;22769;22304;1134800;4289680;0.4;0.4;mccdl01.cdl.psys;Serial6/6:23;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;143;100;159576;328113;20844498;72068399;3.5;7.5;mccdl01.cdl.psys;Serial6/6:25;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;5;0;;0;0;100;21614;21915;1136057;3987503;0.4;0.4;mccdl01.cdl.psys;Serial6/6:29;1288104951;2010-10-26 12:55:51;0;2;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/6:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/7:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;27119;16716;2699368;899612;1.2;0.4;mccdl01.cdl.psys;Serial6/7:4;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;3102;0;74448;0.4;0.4;mccdl01.cdl.psys;Serial6/7:5;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;366;100;310124;738771;43556625;186686473;3.1;24.7;mccdl01.cdl.psys;Serial6/7:6;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;61;100;214677;362830;33102974;76827003;0.4;3.5;mccdl01.cdl.psys;Serial6/7:10;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;241;100;270474;692531;37911461;178330094;2.7;27.1;mccdl01.cdl.psys;Serial6/7:14;1288104951;2010-10-26 12:55:51;0;0;0;0;0;1;
1288104951;;up;up;ibi;up;ok;0;5;0;;0;234;100;295325;592018;50518255;147120497;1.6;12.5;mccdl01.cdl.psys;Serial6/7:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;289;100;456211;728807;87225879;176881777;4.7;31.8;mccdl01.cdl.psys;Serial6/7:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;52;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;123;100;255332;421197;39045586;90033213;3.5;7.1;mccdl01.cdl.psys;Serial6/7:26;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3102;0;74448;0.4;0.4;mccdl01.cdl.psys;Serial6/7:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
